福建省,商业营业用房竣工面积_累计增长,-48,-53.1,-73.2,0,0,4.5,-6,-12.4,-21.5,-33.4,-37.7,-23.5,-19,-7.9,21.7,0,-4,-16.3,-21,-12.4,-9.2,-9.5,-11.6,-21.2
江西省,商业营业用房施工面积_累计值,2434.445,2383.6303,2336.7555,0,3029.9401,3002.2732,2953.3964,2894.3737,2839.2644,2748.8854,2695.9382,2628.0129,2584.2128,2549.5986,2489.0194,0,2921.6562,2919.7319,2861.5027,2816.2059,2708.8332,2684.0348,2608.8695,2545.6014
江西省,商业营业用房施工面积_累计增长,-5.8,-6.5,-6.1,0,0,2.8,3.2,2.8,4.8,2.4,3.3,3.2,5.5,6.3,5.6,0,5.3,5.3,5.2,6,4.4,5.6,7.6,10.4
江西省,商业营业用房新开工施工面积_累计值,131.1098,95.2363,40.2998,0,581.7581,529.3085,483.5215,429.5396,375.2353,325.5374,273.7992,213.1673,173.2621,142.6653,89.5949,0,711.5322,631.5154,574.1069,528.8101,427.0047,402.0641,327.5925,277.7209
江西省,商业营业用房新开工施工面积_累计增长,-24.3,-33.2,-55,0,0,-16.2,-15.8,-18.8,-12.1,-19,-16.4,-23.2,-9.7,16,4.5,0,1,-4.9,-4.8,-2.4,-11.4,-4.3,-3.8,22.9
江西省,商业营业用房竣工面积_累计值,80.5455,69.6516,49.9616,0,358.7122,266.6312,191.7813,182.4272,173.6852,164.9107,143.8422,119.9211,113.7166,91.5315,66.6344,0,303.6873,262.1994,230.1993,220.0052,193.6742,170.0053,170.1289,103.0021
江西省,商业营业用房竣工面积_累计增长,-29.2,-23.9,-25,0,0,1.7,-16.7,-17.1,-10.3,-3,-15.5,16.4,20,18.6,-6.1,0,5.5,15.2,33.5,33.9,60.3,65.3,89,64.7
山东省,商业营业用房施工面积_累计值,5531.5776,5458.8851,5356.628,0,7095.2374,7067.7532,6961.5484,6854.6435,6697.4837,6539.187,6419.9915,6153.1472,6046.611,5839.3907,5681.9641,0,7335.8291,7189.4243,7110.2334,7019.942,6891.0225,6693.2505,6553.8253,6392.2626
山东省,商业营业用房施工面积_累计增长,-8.5,-6.5,-5.7,0,0,-1.7,-2.1,-2.4,-2.8,-2.3,-2,-3.7,-2.7,-4.3,-5.3,0,-2.1,-4,-4.1,-4.1,-4.6,-6.3,-6.1,-6.1
山东省,商业营业用房新开工施工面积_累计值,366.7711,254.4231,116.491,0,1603.2501,1476.488,1360.5433,1264.5456,1106.3271,947.8986,842.6568,610.7416,473.9288,326.2271,198.3626,0,1488.7366,1376.9836,1297.6744,1221.6075,1092.8008,898.8679,756.9995,595.9367
山东省,商业营业用房新开工施工面积_累计增长,-22.6,-22,-41.3,0,0,7.2,4.8,3.5,1.2,5.5,11.3,2.5,13.6,6.1,6.9,0,8.9,9.5,9.8,12.1,9.9,-1.6,0.5,6.2
山东省,商业营业用房竣工面积_累计值,127.7003,100.9266,46.5546,0,1022.0422,602.5304,533.4586,468.4406,432.2571,371.9414,322.1832,267.7979,206.9768,181.7297,114.5766,0,1088.9119,743.9188,673.7964,627.4497,597.971,525.5163,471.9878,334.0033
山东省,商业营业用房竣工面积_累计增长,-38.3,-44.5,-59.4,0,0,-19,-20.8,-25.3,-27.7,-29.2,-31.7,-19.8,-6.1,3.1,4.3,0,5.9,2.5,3.1,6.9,11.4,15,13.2,-7.1
河南省,商业营业用房施工面积_累计值,4840.2756,4648.1608,4531.4668,0,6130.0656,5999.0002,5885.1797,5787.0535,5704.4426,5612.8602,5517.9661,5354.0293,5231.0342,5117.8723,4988.183,0,6224.0828,6005.1038,5859.032,5693.2233,5642.3129,5555.068,5370.0605,5170.1382
河南省,商业营业用房施工面积_累计增长,-7.5,-9.2,-9.2,0,0,-0.1,0.4,1.6,1.1,1,2.8,3.6,4.7,5.4,6.1,0,5,4.3,4.3,3,4.9,5,3.8,3.9
河南省,商业营业用房新开工施工面积_累计值,338.1733,189.9823,78.4866,0,1298.6763,1138.4126,1025.1732,927.0131,844.4772,759.5411,680.2325,528.6113,405.6162,294.0161,165.2014,0,1643.4545,1414.4277,1269.2284,1103.9051,1045.2767,958.0318,777.1707,584.2093
河南省,商业营业用房新开工施工面积_累计增长,-16.6,-35.4,-52.5,0,0,-19.5,-19.2,-16,-19.2,-20.7,-12.5,-9.5,-5.9,-1.3,13.3,0,4.8,0.6,0.1,-6.6,1.3,0.9,-6.7,-8.3
河南省,商业营业用房竣工面积_累计值,101.281,86.8147,42.5172,0,694.0914,440.4347,383.308,336.8922,301.6444,261.6982,232.2624,183.1246,149.2484,118.7025,81.2775,0,792.4004,480.5768,391.6842,321.9752,290.2781,235.8791,209.45,172.8222
河南省,商业营业用房竣工面积_累计增长,-32.1,-26.9,-47.7,0,0,-8.4,-2.1,4.6,3.9,10.9,10.9,6,4.6,-7.1,17.9,0,-3.9,-17,-14.1,-21.7,-14.7,-25.7,-29.1,-18
湖北省,商业营业用房施工面积_累计值,2662.3183,2609.0634,2562.9006,0,3323.3555,3264.4489,3216.7404,3188.4989,3128.3555,3079.8775,3030.0114,2919.7217,2884.4912,2791.0579,2720.5079,0,3448.7237,3443.1686,3368.3023,3318.6576,3253.606,3200.0868,3127.8995,3085.2445
湖北省,商业营业用房施工面积_累计增长,-7.7,-6.5,-5.8,0,0,-5.2,-4.5,-3.9,-3.8,-3.8,-3.1,-5.4,-5.3,-6.9,-8.3,0,-8.3,-7.6,-8.5,-8.3,-8.5,-7.9,-8.1,-6.1
湖北省,商业营业用房新开工施工面积_累计值,80.6483,38.7694,4.8246,0,690.7758,594.9694,545.1904,519.716,459.6827,421.7347,372.4003,265.8338,216.7275,171.7337,103.9349,0,678.2402,610.4171,537.7837,489.0487,424.086,368.5815,296.9762,252.8916
湖北省,商业营业用房新开工施工面积_累计增长,-62.8,-77.4,-95.4,0,0,-2.5,1.4,6.3,8.4,14.4,25.4,5.1,0.5,8.1,26.5,0,-24.9,-26.5,-31.4,-32.3,-36,-36.1,-41.1,-36.2
湖北省,商业营业用房竣工面积_累计值,43.396,36.8037,3.843,0,247.4154,213.9577,182.9048,176.023,164.4363,159.0626,156.1711,132.8972,117.9525,106.1481,49.9346,0,352.4641,244.1465,232.4494,219.8727,217.8005,214.9817,200.5257,168.0035
湖北省,商业营业用房竣工面积_累计增长,-63.2,-65.3,-92.3,0,0,-12.4,-21.3,-19.9,-24.5,-26,-22.1,-20.9,-10.4,4.7,-28.8,0,-25.7,-41.4,-35.9,-33.5,-30.5,-27.1,-16.4,-5.8
湖南省,商业营业用房施工面积_累计值,3799.4105,3676.4679,3465.0267,0,4951.544,4853.7119,4730.0894,4636.5434,4524.6653,4421.8122,4345.8438,4219.6622,4141.131,4063.6644,3850.2738,0,4593.8418,4469.5194,4354.832,4274.7134,4185.2109,4050.7916,3955.0154,3813.0309
湖南省,商业营业用房施工面积_累计增长,-8.3,-9.5,-10,0,0,8.6,8.6,8.5,8.1,9.2,9.9,10.7,10.7,10.5,7.6,0,7.3,5.1,5.1,5.8,5.7,5.6,5.6,3.9
湖南省,商业营业用房新开工施工面积_累计值,207.5358,109.9516,41.5048,0,1200.3794,1060.8468,934.5917,839.8803,727.4994,623.5062,552.7301,442.102,356.8357,278.9894,133.1359,0,1251.1001,1080.9985,941.3842,861.8444,775.6675,641.2243,479.3787,342.1403
湖南省,商业营业用房新开工施工面积_累计增长,-41.8,-60.6,-68.8,0,0,-1.9,-0.7,-2.5,-6.2,-2.8,15.3,29.2,30.8,28.9,28.6,0,25.7,22.8,21.9,27.9,31.6,37.4,29.1,14.6
湖南省,商业营业用房竣工面积_累计值,151.6251,136.1309,93.9467,0,446.3877,379.8168,325.4114,275.5151,241.4521,225.5112,196.6758,155.5977,152.8488,133.3157,80.4896,0,479.631,385.7121,325.6995,285.3711,260.0876,243.0424,162.9809,149.7852
湖南省,商业营业用房竣工面积_累计增长,-0.8,2.1,16.7,0,0,-1.5,-0.1,-3.5,-7.2,-7.2,20.7,3.9,7.7,4.6,-3.7,0,-1.2,-7.8,-12.2,-12.2,-15.6,-9.1,-21.2,-19.3
广东省,商业营业用房施工面积_累计值,6697.4286,6577.6137,6435.6074,0,7846.2608,7682.703,7558.5052,7467.1068,7390.6302,7317.3035,7185.1811,7058.4876,6920.4474,6815.9668,6693.3731,0,7680.9855,7525.741,7433.3701,7344.1181,7262.5101,7114.3359,7020.0786,6832.2951
广东省,商业营业用房施工面积_累计增长,-3.2,-3.5,-3.9,0,0,2.1,1.7,1.7,1.8,2.9,2.4,3.3,2.7,3.9,2.9,0,1.1,1,1.2,2.1,2.7,2.7,2.8,2.3
广东省,商业营业用房新开工施工面积_累计值,326.393,203.2274,74.1328,0,1283.3173,1167.2178,1057.0193,965.5213,801.6313,719.4898,596.164,458.7072,325.788,240.0815,131.4598,0,1403.8538,1229.6329,1125.0948,1028.6551,950.6576,813.0202,716.7223,513.5885
广东省,商业营业用房新开工施工面积_累计增长,0.2,-15.4,-43.6,0,0,-5.1,-6.1,-6.1,-15.7,-11.5,-16.8,-10.7,-21.3,-8.3,-31.1,0,-5.2,-6.4,-5.8,-1.3,-1.5,-2,-1.6,-14.5
广东省,商业营业用房竣工面积_累计值,197.7106,178.4987,146.7341,0,939.5089,580.1997,502.2951,427.2264,384.8335,330.6415,290.8096,242.0122,184.8382,159.3633,75.3363,0,701.1643,513.3424,461.8558,411.6955,394.4411,379.2552,347.402,309.8267
广东省,商业营业用房竣工面积_累计增长,7,12,94.8,0,0,13,8.8,3.8,-2.4,-12.8,-16.3,-21.9,-30.4,-34.8,-62.9,0,-18.3,-26.8,-23.9,-28,-28.2,-28.9,-31.2,-26.5
广西壮族自治区,商业营业用房施工面积_累计值,2290.3144,2212.57,2142.623,0,2831.2409,2776.1621,2736.7382,2676.8315,2644.316,2604.3135,2565.29,2458.3791,2379.2738,2323.8527,2224.4909,0,2733.6552,2747.3272,2707.5529,2680.2396,2644.1504,2607.9638,2588.9104,2521.892
广西壮族自治区,商业营业用房施工面积_累计增长,-3.7,-4.8,-3.7,0,0,1,1.1,-0.1,0,-0.1,-0.9,-2.5,-3.6,-3.9,-6.1,0,5.1,7,7.4,8.8,8,8.5,9.8,12.1
广西壮族自治区,商业营业用房新开工施工面积_累计值,99.2543,62.9351,30.9447,0,566.6472,489.0717,453.3171,395.2551,359.2425,327.2559,291.1261,199.6367,122.9385,87.3195,57.1923,0,523.3592,478.2005,434.3272,406.436,371.3387,335.705,311.8091,245.7449
广西壮族自治区,商业营业用房新开工施工面积_累计增长,-19.3,-27.9,-45.9,0,0,2.3,4.4,-2.8,-3.3,-2.5,-6.6,-18.8,-32.1,-36.2,-35,0,-8.9,-6.2,-7.1,-2,-7.4,-6.8,-1.8,17.2
广西壮族自治区,商业营业用房竣工面积_累计值,52.5422,44.0377,35.8156,0,198.0213,154.1229,118.1333,98.0601,93.3131,92.8839,93.7034,87.2912,75.8736,68.5223,45.8299,0,270.2396,207.0577,187.0796,178.4708,160.0731,114.0833,89.9681,66.9544
广西壮族自治区,商业营业用房竣工面积_累计增长,-30.8,-35.7,-21.9,0,0,-25.6,-36.9,-45.1,-41.7,-18.6,4.2,30.4,27.9,24.4,-9,0,79,69.1,78.5,92.5,80.1,47.2,25.4,20
海南省,商业营业用房施工面积_累计值,1035.2222,1010.7664,954.9238,0,1149.8439,1123.1719,1100.1228,1088.5469,1083.8485,1069.9195,1066.4054,1059.9429,1042.889,1024.1129,1024.0512,0,1138.342,1131.3677,1097.6744,1086.0555,1075.3943,1070.5646,1066.0331,1058.3738
海南省,商业营业用房施工面积_累计增长,-0.7,-1.3,-6.8,0,0,-0.7,0.2,0.2,0.8,-0.1,0,0.1,-0.8,-1,0.5,0,-2.4,-1.5,-3.3,-3.3,-2.6,0.8,3.2,5.2
海南省,商业营业用房新开工施工面积_累计值,20.4884,11.5209,5.3029,0,171.5024,127.1592,104.8505,89.9191,85.4854,74.6717,73.6669,65.8208,49.9769,33.8442,29.4799,0,144.2943,128.6151,98.7538,87.3209,77.4534,74.3121,70.3766,63.1243
海南省,商业营业用房新开工施工面积_累计增长,-59,-66,-82,0,0,-1.1,6.2,3,10.4,0.5,4.7,4.3,-11.5,-19.7,20.3,0,-38.9,-40.8,-51.6,-54.5,-55.1,-43.3,-31.2,-24.1
海南省,商业营业用房竣工面积_累计值,15.3108,12.907,10.6781,0,84.1921,73.8673,50.5379,47.8303,44.0625,37.9899,37.5693,37.0533,35.2345,11.2869,10.4783,0,87.72,57.1438,54.9626,54.9506,47.6926,46.3164,46.0003,39.5544
海南省,商业营业用房竣工面积_累计增长,-56.5,14.4,1.9,0,0,29.3,-8.1,-13,-7.6,-18,-18.3,-6.3,12.4,-58.7,-61.5,0,-43.1,-59.3,-60.3,-60,-63.8,-55.4,-54.7,-59.2
重庆市,商业营业用房施工面积_累计值,2728.9676,2767.3559,2714.1594,0,3474.7448,3523.4216,3510.773,3456.111,3396.5129,3391.3451,3411.8536,3355.1611,3264.6226,3203.1877,3147.6587,0,3836.4441,3827.1425,3765.6436,3694.0175,3635.8346,3583.1821,3543.8633,3494.3066
重庆市,商业营业用房施工面积_累计增长,-16.4,-13.6,-13.8,0,0,-7.9,-6.8,-6.4,-6.6,-5.4,-3.7,-4,-5,-3.3,-2.7,0,-3.8,-5.1,-4.5,-5.2,-4.6,-4.5,-3.3,-2
重庆市,商业营业用房新开工施工面积_累计值,114.462,90.1274,41.2339,0,579.8188,497.1709,462.2472,411.5819,351.5229,334.2232,335.2831,277.5538,172.506,139.7247,79.8341,0,725.1856,670.4752,601.26,533.0757,481.5739,418.5875,378.5445,348.4285
重庆市,商业营业用房新开工施工面积_累计增长,-33.6,-35.5,-48.4,0,0,-25.8,-23.1,-22.8,-27,-20.2,-11.4,-20.3,-40.1,-17.4,-10.3,0,-5.6,-3.7,0.3,-1.8,0.6,-1.2,7.4,35.6
重庆市,商业营业用房竣工面积_累计值,101.8957,71.4457,48.8975,0,613.177,348.0744,314.0851,283.5694,249.3287,228.4828,204.4476,164.1693,130.7095,96.1588,74.9325,0,509.4786,370.1861,309.0841,283.4181,258.5022,224.1459,198.891,140.5108
重庆市,商业营业用房竣工面积_累计增长,-22,-25.7,-34.7,0,0,-6,1.6,0.1,-3.5,1.9,2.8,16.8,5.8,-0.3,-6.4,0,-29.7,-38.9,-25.8,-23.9,-15.2,-19.5,-22,-27.3
四川省,商业营业用房施工面积_累计值,4086.3219,3938.9881,3679.337,0,5704.0809,5670.3383,5536.1417,5381.3979,5284.9882,5173.9675,5031.6605,4851.6288,4758.2517,4641.4412,4351.2697,0,5882.1303,5814.0772,5710.3773,5575.3806,5482.2386,5385.1636,5342.8082,5182.7019
四川省,商业营业用房施工面积_累计增长,-14.1,-15.1,-15.4,0,0,-2.5,-3.1,-3.5,-3.6,-3.9,-5.8,-6.4,-5.6,-5.8,-7.9,0,-4.9,-3.8,-4.2,-5.2,-3.6,-4.2,-3.9,-3.6
四川省,商业营业用房新开工施工面积_累计值,314.2729,183.5619,78.7425,0,1534.9892,1381.1269,1227.4358,1073.2365,973.38,857.1941,734.9358,551.537,467.7988,344.3806,156.674,0,1366.5349,1235.5144,1124.5034,1062.3865,968.7247,871.5217,829.9982,669.1142
四川省,商业营业用房新开工施工面积_累计增长,-32.8,-46.7,-49.7,0,0,11.8,9.2,1,0.5,-1.6,-11.5,-17.6,-11.8,-7.6,-14.7,0,-16.2,-14.6,-18.3,-17.8,-11.4,-13.6,-9.5,-8.4
四川省,商业营业用房竣工面积_累计值,97.6973,79.9256,50.5445,0,612.2538,485.4524,430.839,405.6369,365.2385,340.7407,319.1529,283.4064,252.21,205.6589,141.5114,0,814.7738,596.8371,548.8556,512.28,459.1623,434.7988,392.1812,351.4552
四川省,商业营业用房竣工面积_累计增长,-61.3,-61.1,-64.3,0,0,-18.7,-21.5,-20.8,-20.5,-21.6,-18.6,-19.4,-16.3,-18.5,-26,0,-0.2,-1.4,2,0.5,4,8.9,23.3,18.7
贵州省,商业营业用房施工面积_累计值,3011.6486,2956.473,2945.9813,0,4253.0798,4235.9559,4152.0398,4045.7549,3977.6184,3887.2104,3661.8169,3536.0194,3453.3327,3379.2598,3260.8079,0,3922.7352,3904.153,3837.9936,3785.4919,3703.2853,3643.2685,3588.8907,3469.2891
贵州省,商业营业用房施工面积_累计增长,-12.8,-12.5,-9.7,0,0,8.5,8.2,6.9,7.4,6.7,2,1.9,3.1,2,-0.9,0,0.4,0.7,0.8,1.1,0.2,-0.4,-0.8,-2.2
贵州省,商业营业用房新开工施工面积_累计值,73.0003,38.44,17.538,0,774.3213,729.5465,645.2733,555.427,527.8707,422.8676,275.3038,218.6341,170.8453,126.7461,60.7544,0,712.7313,638.3229,571.2534,517.4086,455.2753,398.7883,350.7279,251.4088
贵州省,商业营业用房新开工施工面积_累计增长,-57.3,-69.7,-71.1,0,0,14.3,13,7.3,15.9,6,-21.5,-13,-2.5,-6.6,-32.5,0,22.2,17.2,23.7,27.7,28.5,25.2,26.2,16.2
贵州省,商业营业用房竣工面积_累计值,31.1223,23.0794,23.8049,0,164.0014,109.4272,92.8591,85.5426,73.1265,68.852,64.683,54.666,52.6784,49.5287,30.3222,0,242.1046,198.4269,108.6019,104.2655,95.2683,92.0752,87.2321,85.5174
贵州省,商业营业用房竣工面积_累计增长,-40.9,-53.4,-21.5,0,0,-44.9,-14.5,-18,-23.2,-25.2,-25.8,-36.1,-36.8,-38.1,-55.6,0,23.7,13.4,-30.1,-22.4,-16.5,-7.9,-5.2,-3.2
云南省,商业营业用房施工面积_累计值,2356.6826,2289.7826,2220.4733,0,3611.3594,3492.4344,3438.8534,3370.7475,3280.7807,3210.6012,3141.1212,3094.4501,3035.3742,2991.0302,2941.4447,0,3433.2589,3337.7414,3284.7594,3243.9501,3193.528,3138.7332,3101.6569,2978.9572
云南省,商业营业用房施工面积_累计增长,-22.4,-23.4,-24.5,0,0,4.6,4.7,3.9,2.7,2.3,1.3,3.9,3.4,3.6,2.4,0,-0.4,-0.3,-0.4,0.6,0.8,0.2,1.1,-0.4
云南省,商业营业用房新开工施工面积_累计值,143.1811,87.0048,26.9967,0,754.857,613.5122,546.0389,482.6513,373.0565,304.893,246.2771,202.6017,152.7251,95.4686,37.7996,0,569.5647,469.9885,423.9654,383.9099,334.243,279.829,187.2934,132.9219
云南省,商业营业用房新开工施工面积_累计增长,-6.2,-8.9,-28.6,0,0,30.5,28.8,25.7,11.6,9,31.5,52.4,70.7,61.9,24.1,0,-4,-8.8,-7.7,-0.8,0.3,-5.8,-26.1,-21.3
云南省,商业营业用房竣工面积_累计值,35.5071,31.4696,19.4653,0,296.8588,265.978,208.8533,204.6113,158.1619,151.7414,143.4408,138.2392,116.1623,74.3035,36.298,0,192.0964,141.7557,109.9675,97.0205,90.1612,90.4705,84.2328,67.266
云南省,商业营业用房竣工面积_累计增长,-69.4,-57.6,-46.4,0,0,87.6,89.9,110.9,75.4,67.7,70.3,105.5,109.2,39.8,12.6,0,-49.5,-55.8,-55.9,-57.3,-59.1,-52.5,-49.4,-52.1
西藏自治区,商业营业用房施工面积_累计值,93.8924,93.1182,57.1756,0,106.3996,106.2496,104.1707,89.6422,83.585,73.4324,73.0573,72.9473,70.4627,68.678,66.4836,0,71.0818,72.1339,71.9561,64.9928,62.4908,62.3387,60.155,43.4864
西藏自治区,商业营业用房施工面积_累计增长,33.3,35.6,-14,0,0,47.3,44.8,37.9,33.8,17.8,21.4,67.7,90,95.8,116.7,0,45.1,47.2,47.7,33.4,29.8,29.5,25.6,-4.2
西藏自治区,商业营业用房新开工施工面积_累计值,0.81,0,0,0,37.6296,37.4796,35.4007,20.8722,12.2923,5.2319,3.6568,3.1249,0.7052,0.335,0,0,38.9027,38.7674,38.5896,33.549,31.047,30.8949,28.7112,12.0426
西藏自治区,商业营业用房新开工施工面积_累计增长,14.9,0,0,0,0,-3.3,-8.3,-37.8,-60.4,-83.1,-87.3,-74.1,-88.1,-91.4,0,0,249.8,248.6,357.9,298.1,295.1,293.2,276.9,135.9
西藏自治区,商业营业用房竣工面积_累计值,2.9233,2.0829,0,0,7.157,7.157,7.157,5.1789,1.114,1,1.2177,1.2177,1.0683,0,0.3478,0,4.5982,4.5982,4.5982,0.7453,0.7453,0.7453,0.7453,0.7453
西藏自治区,商业营业用房竣工面积_累计增长,173.6,0,0,0,0,55.6,55.6,0,49.5,34.2,63.4,63.4,282.2,0,0,0,-60.9,-60.9,-48.9,-91.7,-91.7,-91.7,-91.7,-79.4
陕西省,商业营业用房施工面积_累计值,2460.3672,2462.5045,2427.7251,0,3112.3505,3069.9087,3033.1233,2938.208,2901.3597,2835.8169,2785.8725,2738.942,2602.2347,2558.217,2528.5885,0,3167.7392,3122.4192,3074.6049,3032.8443,2940.7843,2852.1425,2811.5688,2713.3743
陕西省,商业营业用房施工面积_累计增长,-5.5,-3.7,-4,0,0,-1.7,-1.3,-3.1,-1.3,-0.6,-0.9,0.9,-1,-1.2,-1.2,0,1.9,2,2.4,2.6,0.1,-1.1,-0.9,-2.4
陕西省,商业营业用房新开工施工面积_累计值,95.9034,50.9709,17.6188,0,553.0598,489.6416,454.8236,362.4312,326.2511,271.8661,225.0942,180.1238,59.2081,33.1218,18.0431,0,633.6925,576.5131,530.051,494.5106,394.8511,298.5617,251.8164,166.5154
陕西省,商业营业用房新开工施工面积_累计增长,62,53.9,-2.4,0,0,-15.1,-14.2,-26.7,-17.4,-8.9,-10.6,8.2,-31,-35.5,-16.7,0,27.4,27.8,34.2,40.6,18.9,3.3,2.9,-10.7
陕西省,商业营业用房竣工面积_累计值,65.6377,61.0552,29.9763,0,257.7325,156.8585,138.1166,101.1323,83.4505,74.3198,62.7933,47.6895,39.0609,35.8218,25.9997,0,184.0591,161.5866,145.5679,134.4219,118.9106,115.8567,114.7402,96.8314
陕西省,商业营业用房竣工面积_累计增长,68,70.4,15.3,0,0,-2.9,-5.1,-24.8,-29.8,-35.9,-45.3,-50.7,-54.4,-53.4,-58,0,-38.4,-40.5,-42.3,-22.2,-25.8,-5.4,1.3,-4.4
甘肃省,商业营业用房施工面积_累计值,968.9087,925.3574,909.2284,0,1563.4865,1548.706,1528.76,1495.9564,1458.1975,1424.4859,1379.5695,1310.4938,1262.5902,1244.7858,1206.9223,0,1631.9081,1638.3829,1608.8816,1542.4715,1482.7597,1449.758,1379.1311,1327.0021
甘肃省,商业营业用房施工面积_累计增长,-23.3,-25.7,-24.7,0,0,-5.5,-5,-3,-1.7,-1.7,0,-1.2,-3.8,-3,-3.2,0,1.7,3.1,3.5,3.4,1.9,4.2,4.5,7.2
甘肃省,商业营业用房新开工施工面积_累计值,51.167,13.4585,0.45,0,314.3075,293.2342,276.1932,247.3086,209.4495,175.8857,132.4343,78.8705,36.7724,24.9833,6.0233,0,393.8805,377.1741,347.6727,281.6279,239.4707,207.8525,137.4937,85.4733
甘肃省,商业营业用房新开工施工面积_累计增长,39.1,-46.1,-92.5,0,0,-22.3,-20.6,-12.2,-12.5,-15.4,-3.7,-7.7,-47.1,-39.7,-22.7,0,-20,-20.7,-20.6,-28.3,-33,-29.6,-38.2,-39.6
甘肃省,商业营业用房竣工面积_累计值,21.5961,20.2017,2.3919,0,124.216,107.1267,81.6265,60.7528,49.8827,37.8213,38.5229,27.9853,24.5355,22.6151,11.4933,0,137.1093,110.2331,104.8543,87.4825,79.3944,76.0302,66.3912,54.733
甘肃省,商业营业用房竣工面积_累计增长,-12,-10.7,-79.2,0,0,-2.8,-22.2,-30.6,-37.2,-50.3,-42,-48.9,-33.2,-31.4,-48.6,0,1.9,5.4,63.9,53.6,57.5,68.6,93,67.8
青海省,商业营业用房施工面积_累计值,329.7645,298.126,290.5256,0,500.324,498.8356,491.0629,472.5147,455.645,441.8407,394.2455,416.8047,406.1074,401.8159,402.2971,0,524.5474,532.2503,520.2581,516.8084,512.6513,503.0771,494.1826,477.5881
青海省,商业营业用房施工面积_累计增长,-18.8,-25.8,-27.8,0,0,-6.3,-5.6,-8.6,-11.1,-12.2,-20.2,-12.7,-12.2,-11.7,-13.7,0,-18.1,-16.1,-17.7,-16.9,-17,-15.1,-13.3,-11.2
青海省,商业营业用房新开工施工面积_累计值,28.1504,9.5379,0,0,109.1783,108.2994,101.6919,82.6763,65.8066,55.6066,47.4025,24.6897,16.7669,6.032,0.545,0,91.9558,91.7759,79.7837,76.334,72.5192,62.9392,54.5015,38.0446
青海省,商业营业用房新开工施工面积_累计增长,67.9,58.1,0,0,0,18,27.5,8.3,-9.3,-11.7,-13,-35.1,-27.4,58.2,0,0,-47.2,-43.4,-49.9,-48.8,-50.1,-47.5,-44.1,-41.8
青海省,商业营业用房竣工面积_累计值,11.9821,0,0,0,20.6276,19.9422,7.1407,6.0334,5.1664,3.5932,1.0697,1.0697,0.4891,0,0,0,87.6387,18.6405,15.1851,14.433,12.111,11.4444,8.4544,8.4544
青海省,商业营业用房竣工面积_累计增长,0,0,0,0,0,7,-53,-58.2,-57.3,-68.6,-87.3,-87.3,-89.5,0,0,0,-0.2,-32.4,-31.6,-10.9,10.5,0.4,-24.4,-15
宁夏回族自治区,商业营业用房施工面积_累计值,824.4815,799.1455,796.1733,0,972.7165,961.3072,949.765,942.1679,931.206,912.4761,899.749,897.7755,879.2678,866.3659,860.7697,0,1099.1248,1128.7076,1106.585,1092.6266,1075.2495,1067.6902,1055.555,1047.4118
宁夏回族自治区,商业营业用房施工面积_累计增长,-6.2,-7.8,-7.5,0,0,-14.8,-14.2,-13.8,-13.4,-14.5,-14.8,-14.3,-14,-13,-13.5,0,-14.8,-14.3,-14.4,-15.3,-15.6,-15,-14.1,-13
宁夏回族自治区,商业营业用房新开工施工面积_累计值,29.9082,5.1423,0,0,109.076,104.1962,92.7363,85.6937,76.4709,57.037,44.3099,37.1371,21.7009,6.3188,1.4093,0,149.3555,142.4549,121.0242,108.1358,90.7587,85.5011,71.8455,60.4379
宁夏回族自治区,商业营业用房新开工施工面积_累计增长,37.8,-18.6,0,0,0,-26.9,-23.4,-20.8,-15.7,-33.3,-38.3,-38.6,-41.9,-55.5,-71.3,0,-26.6,-23.6,-25.8,-30.4,-35,-30.9,-26.1,-17.4
宁夏回族自治区,商业营业用房竣工面积_累计值,27.024,25.9367,6.398,0,152.6881,118.571,114.035,92.5512,90.3215,83.2154,63.1457,58.7979,50.6815,37.1344,17.0169,0,196.3171,136.8614,125.041,111.5144,109.9555,105.5765,87.6219,66.0454
宁夏回族自治区,商业营业用房竣工面积_累计增长,-46.7,-30.2,-62.4,0,0,-13.4,-8.8,-17,-17.9,-21.2,-27.9,-11,22.6,26.4,32.7,0,-16.5,-29.8,-18.1,-6.8,-4.6,0,-12.4,-20.8
新疆维吾尔自治区,商业营业用房施工面积_累计值,2072.5878,2050.5403,2086.0849,0,2748.3831,2747.9335,2690.948,2588.7195,2553.6443,2476.125,2427.4062,2381.3365,2330.6237,2310.2246,2302.1859,0,2791.6368,2770.5709,2721.8062,2666.6029,2637.2213,2584.0354,2536.827,2499.2646
新疆维吾尔自治区,商业营业用房施工面积_累计增长,-11.1,-11.2,-9.4,0,0,-0.8,-1.1,-2.9,-3.2,-4.2,-4.3,-4.7,-5.3,-5,-4.9,0,-1.9,-4.2,-4.7,-2.1,-0.3,0,0.5,3.3
新疆维吾尔自治区,商业营业用房新开工施工面积_累计值,49.7191,8.2256,0.0584,0,434.8729,411.0733,366.4559,283.9628,241.272,166.1866,124.1212,73.4931,45.9757,11.6656,1.8903,0,447.8491,356.7657,308.0217,246.281,214.7465,160.4168,113.8804,76.268
新疆维吾尔自治区,商业营业用房新开工施工面积_累计增长,8.1,-29.5,-96.9,0,0,15.2,19,15.3,12.4,3.6,9,-3.6,22,-7.8,-77.5,0,-32,-44.6,-47.4,-45.9,-43.2,-49.3,-55.4,-49.4
